f61DA8AC66eDC18f5A,6.830919205355718,7.980808286254877,4.1190150064151565,4.082818792948922,6.9188581732780206
6BFaf9EA577EAD25B3D,7.487186383227538,8.14535398643002,0.1715648925082336,6.484268738687335,0.8361683730844183
68CDAA,3.2835049550818898,2.903534423037769,6.812787588302681,7.6492318543776765,6.901219275392191
49adFDD789C14dFdd0699c4cbdae6a4,7.877611088005116,8.266776690195615,7.2605467302130124,4.774082192046246,2.0294457488730555
5B915eB7cB1f6E,6.027772812404129,2.7442634115346154,5.040708507607203,5.190575101854995,8.715775179364634
74d0DFa61986,3.895586663819255,4.359290942856825,2.544273877628532,0.5395138993723003,7.196304635579303
D9D249A8B7cEdb9bC75B16,8.110930561641855,2.0915909267281574,3.244978470039601,7.392083774338784,6.644193274568224
45837,3.837140961456915,0.5862732057495035,4.318841589045147,4.546414420960767,2.647940224270421
5bA04aB2D6,8.166945050161619,6.517037361452312,6.0892771764461,2.7582295425585333,0.14983102082942734
56bDfddFE0E47AD2B,9.819263171886144,3.4141231075485123,6.243466318233084,4.297385541796079,5.665482931243727
e06e5BfDd0a36,4.243467509305175,0.48296082841550625,1.8687467093453525,0.4501012291296058,8.26118561525906
0Bfc2F88F2CC51aBA6cf6B6234,2.990846676226667,2.038636785041299,4.704701326660665,3.6478833512890807,0.6856998091679689
8cD76cEBeb293bbb4DAcDAb57435dC8,4.3163434676735655,4.196323924865927,2.757356477442765,4.725499955811884,0.38765922079239346
7375d4ccd62B8ff027,5.1392600240249875,1.5221076878503093,8.157115319343596,4.444931809066036,9.847270241610456
cF792025133Ec2BdEA56aFFac0F12bF,5.019587396864145,0.0817508216956564,0.6428420779192989,5.135789482763169,8.998524007201286
Aa5d920B2Ed7eFC57806,2.388246613156293,4.747387949943808,2.0880428902541546,6.579063753781905,9.153479141828068
93bA4e7A4cDe0B31F,6.861881362895337,6.975994924093469,5.431573665953174,5.6437573682078,7.40732272368227
9adB7C93620A88,9.45593791556108,8.809563924086321,1.6422314128831705,9.441383654039495,4.011130638632233
F7Dc,3.716906812942755,7.105315140674393,0.12849234222868877,9.599272064022559,6.748285020786238
Da8d5d604FA1dadBb71a82FE2D,4.641828744519788,9.336670753143704,9.108923041652732,2.336325792597995,0.15135596839115806
3ababaF3F1cEd3a74,0.029560916025106465,1.017166202167974,5.79352885356796,5.969258800984233,3.178393901525057
9f37A2453d2,9.242962777602727,8.747405580296782,5.03938510002369,0.8906842096823908,1.9555466884085182
CDc68cf377eCE2Cb1bC405CB,6.0384094512508115,1.7312978755389707,1.9409915705592429,2.412540883691107,4.149439431051583
DE3ad6bEC55FEF2b6,8.00981834880145,1.7294472972455932,0.40652451467463213,9.279841538712452,6.61430351374611
764DC3cf,7.259337413020496,9.426269417997055,2.213367324764577,0.8688490558751305,4.001059791809655
e34fE5AD3E9bC44cD4afa08B,3.719999732143071,8.099990681696882,9.703582657842611,7.409811326713132,8.637309857808106
De6cB47,2.657093857566241,6.427960120830298,8.963412555052766,8.934972953710808,3.729205661614361
B2d4606eDDb9e91f6AcE6,4.715297141865501,4.75471977040527,8.3939555440469,3.497655489802707,9.871264071756812
1BD7a9F5e2,7.196816165772507,7.079797468293187,9.987249054827315,2.601507330053315,8.931967085467218
cF5fc4b07C35D95eF2A4ea339D,1.9468680106469816,7.212533477592387,8.636023283878945,5.36620206687565,0.7246947710758977
4C5FD81c,6.647440249913723,4.468916772384182,5.039299633382287,1.7823072005323415,8.966722262262941
dDCADDc5Bbec5D9CDC6b65BF7A,5.346884919312231,8.348190564715637,1.733161590090443,3.909970357152126,3.819474248482461
79d6a7A61c8b4457b89a3FAB4,0.4066980540900078,7.633122282565071,8.531283306152382,1.4393881173311007,9.451714303225117
e6c4adB8fcCE8Dad02fdeAdeE0AdFF,9.033780303921382,5.819096241421492,7.476900404510333,9.524840449709822,2.3751307609657566
83BD3EFD87DA7eeFCF5b,6.9763923584777,3.875318499854247,4.981166657114838,5.459873373511044,7.711562101343023
8Bb43a418E24,1.9572364921573737,8.809887579730315,7.48741382585634,4.318404130559307,2.338860530980187
002379615D8b7,8.649918672381668,9.633717092237756,9.600109987393694,7.906335313487759,1.0102097772222474
9bEcdD3EcEcd5dD8F,1.2987759374090335,6.561634348744803,9.097571070271819,0.608453804864364,3.184264959737253
08dfAAA7C3484Fb,9.89553892340415,9.509274130175623,1.4800845272461927,9.386340804021945,7.188127600807177
4A0C9DAF2C7eDf3A2dDA3,5.898979903610756,3.5119814658762527,8.729865914439857,7.258693329499398,8.266053353119132
e8a42FE26E8D5,5.372958567426233,1.9085055857193978,1.9034912809752413,1.8550511659422098,4.321476773094418
A6E675cc8,8.464850035234946,7.4898534020534635,9.790545415215048,8.211563643792775,9.48652941655198
d6F0fBda4d77a3fdBCe87eFf0CDaeAc,3.9454409239285226,8.03010704930614,5.21470946887617,5.096531704585081,5.3537545832354425
5cbbDaf3,0.3280624067442206,3.5874599993115197,9.487156238961777,3.455738066670746,0.27150787456456604
de95e6eC00,9.382496295042916,4.434169128371684,8.967187444396988,1.6758515192455936,2.478450511519842
bE1Fcb4F0C,8.589026177048805,2.5221747863162056,0.8276024105433144,7.034202822844222,0.8926221447311833
CA2Ff63b5dE13ade796E62,5.936365328242239,3.84144635641959,8.089887253088266,7.800371905517589,6.869064528017325
9d,8.625463315100667,5.556790246885184,0.8226519364095664,4.975502173155434,5.800648382679601
ebdb86c36FCBCBa7B1d4768B1503De7,7.406663614619067,4.701081850929748,7.541489203572697,9.480530496426255,1.0665771003382596
1F57BFcFDb02CC0ecdCd,3.962301182753113,4.245461771034623,9.117952855312206,4.782997155158858,2.9200429944621122
1d42BFaD38eb0CAFb48DC,8.888845584921514,4.011035419159907,7.286722319012391,6.339842203980083,0.8764522740399772
A0EFc00ee19e27635fEf153Cf32ED,9.203188993665506,7.550157473605415,9.846655155870005,4.228278376211381,9.182221165256879
D6d41baE9EB3D1B2Ad7E,4.625997253411823,2.731105398136494,0.9104556250671925,5.741140139772108,6.548528328933033
113b497D5aE534c3a4eA93Fd,3.4958587220042823,1.2546832164452482,6.923201355252809,6.166058179668429,9.188288251825007
CCA0e06,1.4123134161121154,3.4447907224390564,4.935149861966384,1.08921838963145,4.3006595312089075
20102595eceD3E6BabE8C,5.262029050952166,6.260436489497422,5.227971739640131,2.961758390205158,7.519617949055125
74b1E24E80E4D,7.175619422890312,5.6132807348888605,0.3290865436567558,4.817177892650859,4.1958477811720885
ec0fE3Dc23Af4BbFa9,4.433787660772531,3.1560898223036182,6.536429489546812,1.9617032718585536,5.0948229743399365
2ca36C5B84276,1.9462313240932994,2.9205351769905565,8.519736999594015,7.194197143601565,9.556037799368273
1aFf7B9223de,3.960681971598201,3.0606557129950818,8.796929218797638,1.2941880019284258,7.135023794129558
feEeF98d63626da0E1F22d7Dfac3,8.860086462773513,9.135392753030306,2.850678540499735,7.834868591415458,3.4493008055251417
adfebD0dED5,7.179682273424161,2.4874285556605056,9.624134168839598,5.3473546319908,8.492606058351917
c08CB6DA8b0554c2784,3.0975672947200685,1.536808667993832,4.188395546303479,0.1123326757131049,7.036926477078892
AECaDfe38e,1.3386330887500486,9.729065123756355,8.648126840278193,2.998609417321074,1.134166863339413
F6d4CFA4B8C9A51,4.023598221715955,1.7301378738432693,4.954490870116558,4.130846702038938,1.0650874044138703
85ECD9aD8f276E,2.79458377160858,3.9930517700078694,1.4753707172414976,6.703384587835512,8.556812140351477
096,5.170247428418469,8.345129903854831,2.761385936850954,6.332664253749842,9.38391424013436
0b242415e05c4cdF880ed1,7.59685107832942,2.7682363840207835,9.85650854311335,5.167258636141786,5.719307846263745
387CF4accf3dCE38c,9.108589406669411,8.553335503648821,6.819602431632399,0.21794736286407268,5.5725170985866
0b82EFa4bE620A6192A7dfF71B54C,7.037819899566262,2.6271321343629905,7.642027424796041,2.372803164134465,4.65936548603612
37c94DB6C84FDe2E03F9bAcB,8.775929985492418,1.5594905001237336,1.885604652675058,9.15750866895631,1.763890969398213
5d55,7.491917344498743,4.520414620578254,2.9691021305068688,8.848682278600354,2.444872846047171
2F8efb7ABB1Df23C22c6CF,4.972139880338391,2.9897955002407803,5.446901329342496,1.5594724720065456,5.401234310859798
c,8.649134454117084,6.283501876432892,9.419924965651912,2.2637123322043706,8.411912880240944
F,5.963203029556024,3.059520059772236,3.4944526093547914,3.578053572959894,5.76732615857812
DBf67FE5Cd9bd9bAdb3F3421,9.56599512657182,2.7477341100551866,0.18560368404860195,1.6558107996168425,8.08770926129219
9d,2.4140716956963573,7.15078601648318,5.6622196320514995,7.305880023075514,2.6102184459061286
cDC5FFed5eD19CfA75A41C9Cb89512,2.5093141569416275,8.831756256394382,6.715825886666732,1.5157699551176562,3.4080942458931673
1,9.783957650473283,4.161612294409983,8.375888734086784,6.046405054148199,3.338643001291958
9F4686AEeeFA28C5B4931,8.666915154504702,0.9901084824728723,9.695639747852626,1.5405456264697748,1.5818218643137494
fDa6d81A4EfDb02ebf81C,9.458706514650942,5.306174043917679,2.5154374909426727,6.108511155198396,0.8733238856877312
3aF81f602a7A,1.7331487099272103,6.084769300602618,2.2202999282011984,9.76816723136063,7.457877637857875
438A0908b,1.923788053654808,2.4163788552327947,0.13425584449178185,7.53871728723757,4.562837783582971
7f332CDc5ed6CaaD765Dcc27be,8.056102977985743,9.371987527502819,4.002520020781818,2.7990977407070936,1.1471025060345508
a7d,2.731079041078713,6.447984847317337,7.496327686317397,7.399568780482568,4.3459559477835175
0632eaFdaEF3B5Fe3,1.8154640914159104,1.2286307872952762,6.52150452235468,5.205253427698608,6.715097711232713
02564C9df022C3dDE1eD0D0D,4.827194054940448,0.4878753452978457,7.897336860993689,1.1691128642657023,7.770271900845874
f2e3CcCb8bb,0.17324520096471008,2.250527016123056,9.393397829195138,1.7793219696051255,4.483419666176054
b42Fc95a11B3f1CbceBc8,0.024926408807290912,5.579972596680694,2.8800540221661883,2.8999925352036495,3.275339895068324
AFB6DdABCE29144AfbBcfD9D,7.68048624996721,9.102873346598106,8.26816014366759,5.578256907918475,9.658098621766682
04a60649ffEFb4ea6b1,1.301140467855788,4.244850297220077,8.285088958616454,5.135651039259267,1.6871869406425721
Ac6e181F6f00d9fac691ab79AfABD,3.7679523475702026,0.5942109357530334,8.877088910939204,3.9940611110227255,7.920494299605389
dEe3Ff74BD,6.255868449716929,1.687228693337538,8.585256666792997,5.226669380112424,3.3482138919548965
43E51DCc650adDfE28e,3.7010885238220617,9.734189050601625,9.147751095117187,0.9609053803405943,3.3483553529221153
eF0E5eCF6F,5.1135804512996375,2.4151508948648037,8.366898623222525,5.179124847786518,6.026910476600892
ce930aB0AA,3.0094404928471077,7.26775501165725,5.016761542306261,1.1702444884258223,1.7365659345677709
BF56ea1BA8cEF7fe28B559Fa7bee,9.562843236737699,5.562969167739676,4.418197931091338,2.206286410927756,3.962092788993228
55007efB53FB9F77f30f711c,2.359419199219616,6.92350684287891,7.508631897035633,2.000175773313,2.0936072452089016
898a08eD9,4.720906331111092,9.373421059522343,4.951859867304307,1.50458366760436,9.48997225445441
86FBdaD1E15D33dB0AD7Ad,9.730195220678509,5.444808188064334,6.87650680713544,6.1719845013791215,6.1837207549077995
5AA,6.445276428755557,1.5163456692896093,8.11865087059437,0.062321185055569384,6.439323096861137
cD5CDfeF,5.6515332329896,2.392550076317165,4.890773774217781,7.0631684917930055,8.869689385257015
ac98e55D3C78DEcF4BD,4.418522079933153,5.908713704650747,1.6960136425297667,8.838617323418257,8.045146353550109
E463f4E2D72D6d58a53EbeA75709C9,8.377265382693333,0.890295332275699,7.230201405898429,3.5589680085115805,8.155413312582828
78D,9.523750345554461,8.614428140964872,0.3646752694734523,0.9257926436512798,6.722658758985766
aFf98CdC81ba563177C,3.50921015485378,0.7734034594703776,9.754062689234992,9.636688008972646,0.6894281587888806
e1FAf1Cc9251Dae6CeAE4DB36A73,2.534958083640192,5.361133063678324,6.731121634524337,9.950910745612704,4.432611614619864
7D7baC,7.523995246676628,7.171575175493236,4.191457104410903,6.170645248875575,4.985423430734847
eE607fbAC0EA68,4.455845310812129,9.264612578835102,5.702392031422451,1.116592048729046,5.958943264485468
b531474ead3cbe1fe7,7.265243095718343,6.830639654962192,0.729920041706924,6.5435868442571445,7.4050230372907135
A2cdb05fD7BD3,1.3619409755407497,6.207862514500388,9.287860481376383,5.611492249739545,1.7619788974991146
5fF7de8DdB7c,6.970586466317476,2.3281729827250253,4.182223266835134,6.503608103719213,0.07029781033888183
0e322C1cE0B63Ef31FdDe3Dfb2CfF6,6.753566154121864,7.595587249248678,3.5981628525670617,7.7143896768772535,3.1412096610786078
658ca20B3A17bD751d14a3331f4,1.2239517978143444,8.76632282903901,3.022581078401342,4.182304774002069,0.8519448811974084
5a1EdaBe4C3Ba8f9,5.951638936407912,8.428221759032942,3.412048559732841,2.9821887642878964,5.424944067839988
33bbFaFb0,7.394387202988621,9.410789684673418,7.228633141168366,2.821564302257611,6.01241727661535
9649e50110A8DEdFC,3.2416651503145575,9.342844640533517,2.935562529653178,7.0023285426013935,8.83250814767771
d1a2,1.6059147760528447,3.8363302761266436,3.710943819846783,6.035416275075064,4.347507959524208
dD1e3a871eCD,7.524121269254609,2.5812780911164515,9.807885889621387,3.600902931659941,6.234827229488613
E06b0eec44eD7D,8.921961321641867,3.9814347813862963,2.1721631681742695,9.995313178646866,0.5837462396037973
aefCAAd929db071A0bC35bcdD5,5.678368414499172,9.228790289035585,7.4714301367735745,6.66309127122748,2.150972502180113
51,7.315855951634917,7.0845391438537195,6.15156975661979,6.3273707843063125,8.918038547832165
e3279E12,9.304028007016909,9.711618310627921,5.870854061583888,5.1986905195320965,0.3177610063717884
cEE520fF4,4.504637535453673,5.7356040397173285,8.596594275837111,7.708759915722393,5.747950123060985
Af45B3DDbA,0.5990060389335039,1.5761892177494674,8.708180773642692,3.1987323350673726,6.2609803458688
1B8bDcFE640,0.4729779627720232,8.201602054074508,1.007256810590934,8.778231868354496,4.255780247211348
824afeD8a51af3,2.3577639161591413,3.197943728769448,9.061626777042074,6.855276627175223,9.080234189368404
2EAE5BdF9D332d3DdAfB7205DA1,9.204267126584728,3.354185387275316,4.654792748520129,8.79317382892632,0.12286499495759218
2E7A081E1A6ED,2.109512054772462,6.323017058589069,8.83507069856405,4.586220982596667,5.000102794630681
b,0.5728668897680655,6.833807677976877,2.2247838622375395,6.790301789740839,0.7697904445505044
aCA10a271FEf3EB598f,6.64802126078872,6.499627400884091,4.908556405583449,2.4659276780462935,6.899829399690479
2F43cCc89DEBaaA224,4.300608582918399,7.3754801700451385,6.4827249252741765,8.243992721694035,8.487040497339104
3Fa900d9bE0C06d6,4.680500457192672,9.711658496698323,1.8275956775930158,7.353453108038521,9.166890502193143
9e292C86EfA3fd3868A879c,3.3690776199585426,1.5135708990597763,9.892823838124798,4.946620702967357,1.8573857041906339
9AfEB7dDbfEA852ACcf392F,4.326646995825893,4.302496433175077,7.302834964084242,1.1112726602680145,9.276274468977189
0dfaE7CDcBd26,1.1806596993353147,6.846231341344638,0.01091148628927896,1.6845409731577565,8.263334280510309
02B2,7.230096500786564,7.236208841804933,4.730598434136063,0.5974167812930253,6.290259359017954
7BdAd,4.035793822495593,0.4275744011984828,2.0425637255364846,1.3422576859603907,1.3298078707251282
f060b38570EaFA7d31,0.8155518040370113,0.23160817594701677,0.9675116336727008,9.322457905576705,7.627035398762219
dbfbed97c1dcA17853A,3.4011010562089616,0.23008683664450302,1.2192772096382443,2.7253807101145835,9.586305186360262
e11cb3E999cF4E8B710FC,4.532181407153798,0.9666147130062441,1.1473788075429903,3.412223904199485,6.826803160926234
7276C0896Ea3bf,0.7658591061907638,6.891553176374167,3.4138655768086066,7.474146954284913,5.823429644916915
Bcc7A7CF7F3A,7.661615397117019,3.610835950794362,3.5329833399587587,9.725308407603649,2.2009622890053224
DEe6c7713319,0.9481821008902047,6.095378901717811,1.4851542854028965,0.7998935274629926,5.952063122294808
9344B,7.7913806145710085,6.564380530991433,2.0699751274070035,1.8449362773949007,6.281540240114877
cd4EFcD376b,2.2105534553019854,4.6937401987116285,5.933136824971577,1.3243596487356235,7.249494888762891
2f4c2,7.6003630174292605,9.024961930685366,4.9355090965829564,4.467133130201669,1.0504705172387008
c4EDD6cE8a2FC8,5.9810626864549725,2.3625460845247757,7.546627912436911,8.062723287683939,6.597817872428022
7AcbfBB5CD2FbcEAf3CA0125237,3.3634257909883014,3.600055039148935,4.935539403610182,1.0985611004651819,5.807292167082605
7A4AceD3BF,6.725912259216291,3.83187604014821,9.910744165609312,0.3277801741114772,8.089310089225096
dCED7FA15559fcC56A0179DafaBc,2.034472256733567,0.1293472571486154,6.123739632584457,3.082425979404494,4.013018463295164
2a4BEAd7,5.637223069815976,3.7966642767735594,8.992104143419525,2.884725401871371,1.417819180255977
7E0fEfE5D7ae4e1,8.462529355241887,9.218650278668976,9.544983210826427,7.458058788254447,3.6080916113966532
8a8c38bB2Df7,7.482145441682971,9.763927183337607,3.386463319647939,7.76861502569199,9.301815371889864
17aB1a3443d98D0B8,1.962180502201003,0.5293509983315359,6.338846469101292,2.5977194370106247,8.471390249448868
FE03173bee6bfCb3c78BC,3.8364087288346327,8.473878177066418,2.9706768955366547,5.065836921142126,3.2607514033664033
Da4feAAAD0F37ae44b2C3dC84E68fD,9.9603162613891,2.1768835629966485,3.234085978785183,5.633442373512413,6.7765347445901805
AD0Ad6b8cdbe88ddD,8.040957665753979,7.755112082754991,8.06426070574554,4.0377778297526925,2.3192976886368513
BCE,5.6793186959283,2.4848616673309687,9.357329392161429,3.2498580443660643,3.373353112097944
ebe8b9Db5CfA9a4f2097448Dfe,3.603424260834458,8.415238302308236,9.730686427790358,4.871155721070515,7.399660267210248
3c368CBb8,6.699221878904179,6.860533624773306,7.118766938333315,7.901992274493956,6.965235205715499
dcB0EECaf5Addc2C42F1,0.6044789432039643,1.0855416957388886,6.696963908836792,2.9948036594999037,3.864417260544506
8e0eCdAB5b,8.440328619471313,6.170279615235853,0.44659175389912265,2.942415224811489,6.43032991329617
f6a7BB65DAe6,4.253569056088901,7.187768174328728,7.765958995286466,2.066340783188727,6.774893094095802
f61ecdC9,7.447793759525735,6.214413141215591,0.34193183390531123,2.4670341714778954,1.6187760493038172
1b50d,9.115144288517948,1.4808084360208273,9.217918688177175,9.655473325040727,9.1908293461965
f82df,7.567102353796637,0.41719493745696057,0.6996452718957258,3.8333987331739374,3.3042194419143023
7d17F9CDFf6,6.637125295121608,8.259814158629423,3.632659279630399,2.3099995892873104,0.4835785549645344
CFe9877Da295FA9ACe,6.735191766007896,0.4583772593875757,3.461492162788571,9.766485569124733,8.678326944482656
aAe7,8.420827097268777,1.2097546468832654,0.4844368410652933,3.769006209722656,9.564073008418406
F82BC3cBE,0.6801383799768856,8.684199941329698,1.3977939570835973,2.781592472144446,5.184664954939153
f04F3cc523d8cC90482318aA469Dbde,9.807065156317387,7.026518231255388,7.084165102680413,3.2978913071192517,4.698048559871281
70c9C662AB00FDF8c8DCCE,7.6931303556629915,6.444534572775042,2.35652284786114,2.947319801873495,6.482604013867906
a3b7c0ae8c3d8FE,6.717440782671892,4.371024561993837,3.9665945692307547,6.297686374734992,6.216732377756696
a8bfCBF7,6.729980368669967,3.2963852566166354,5.565738432190292,7.428699065876026,6.430344504972828
fB5ac962916f429AF72E24C,0.8843298541121325,2.393791952366735,4.378888263878422,5.957100224434102,1.6548071241205087
c1D9955a3407EC102F5cFDc2bf,9.445113865032452,6.689270098674095,8.839424160474334,2.8404904282226138,1.7892967976949836
11f3D3f1bbCd52DB358Bd49438,4.1393966536910245,4.859318464828145,9.516466169975468,8.826848646161512,8.789430589428312
46C0dfeFb252,7.368365562284751,7.841791409216803,9.241799901305438,0.6049691390546652,7.845236295750393
c3DaBBe710eF,9.079232726622644,7.128242779309831,2.0740999275154626,1.6619303908221106,7.168596515460233
F8F39,7.648941184631756,5.3447324221145465,7.173635926214788,2.672897113562136,4.124776038332907
87ee,3.691321087234841,3.7315597149407767,1.4301188472517201,8.441372627650939,9.222482821231784
2A0c5a93dE2,9.434671658553121,2.108515490347104,2.383042369155982,8.219598951593804,4.23300777432154
17DaCbA9D8f70aaDFdf3CcF2e,1.0978300554436615,7.065782162667549,3.663889294713485,5.196922952869386,4.283164218875938
662a06FEfc7c65fEC8cb,1.585890208505193,2.9979013653016007,2.522517111171949,0.4633269871724299,9.663689420003088
5B1cbbc69e62BA7A77Ee76AcB0A,1.580259191523935,2.842666654510219,2.2305323141384834,5.153411020496193,4.619676161785212
68cDbd2b2B6BDa5eAF735D,0.291424754007894,9.036609749044802,9.024901965872726,7.409644577240949,0.6453368651003721
956Ab5Fe3ddBae5FEF2aF00FEE7,6.81820882655207,6.561249264181962,5.380785062336858,4.036413351881483,0.6143894481013068
3dE5eDDFEE3EEE83C1fb0B3a1,9.399927897072992,6.315656730339353,8.327854590794608,3.955301068262098,7.955212545314797
fdc3bE358Be7dd3A8d6Fb,4.794108437959473,5.845338480376267,0.08766159876673507,5.164330596271464,8.24868901367198
bc5Aa3a4faDA40E0BFE,5.208944417936975,5.713096330147417,5.553012071620559,0.8628420302269457,1.8935789113527945
Ad9ACc7bFCDFC0F9F9A77bfb32DeFF6,7.839550783014074,5.595226319774253,5.501866313034434,8.102402818203153,9.845616034003449
Ebcc6bDF848b964AEF86e6,9.044716616121677,0.3374031830909552,2.3778337785671444,4.6302581193903585,3.341016260639962
B5,3.8987903989158266,9.644973308470021,9.204634497939786,3.4683133009730316,4.3526915535374435
D3b8ad112,6.8583854141511615,0.015573814027145527,0.8668081554104179,7.684747275213915,4.600111944087869
f0f9B4b6CE0cD79eb00C2B0D373cd,2.9076655405845484,9.421977577852434,6.068529915056585,4.37064155467724,1.4888892646630947
Bb3a1362D0e0DBabff338006faf4,4.92815991431814,1.7525527836268617,0.216890853174998,7.793607328102052,6.700367015790741
aEFCC0D,7.592753170481187,5.807125667792033,4.091179055171084,0.1170317451836067,6.961817153843883
0F10cA769F910d3D2CEE6Ad36,3.73517080311729,2.468328582379499,6.031891274870491,1.088559660587748,1.7075167510464528
3D24d0A5b21b2AD2EbCF3B3,8.989385385933469,0.1468368627086436,9.098530321894582,8.633596718142076,5.301673628517603
e3F1EbAdFe8E42833,3.8504395051360616,9.907715880634676,9.038551405507135,6.252750018042744,5.625684829679206
550E3CFbd6b639a3BaBF5fe268B,9.866823747119478,9.863600450109375,4.239525232003389,0.8422307055990885,2.146560376054464
b65E7aDcC3b5BDf010,6.440606232650249,8.654147957981435,6.425654480902509,4.458852108522278,7.3137656511709785
60dDf3fe9,6.418370854704576,9.91768194946273,4.405489065893198,0.8262458995552935,6.614292994477697
F4cFF94FfD16145bfd5e6,8.262733575997004,6.445271014138532,9.087950092776907,1.2598051995885517,1.5082053608529844
317Aa6576bfAEbcA75cF5FE4e6B79E,5.319046668197974,4.090900431043761,1.2286898073335395,2.938163874009102,3.0211108038420487
C2CE49dFC4d453bB01BB3fEe61C0,8.530578700751667,7.755025515820062,5.357939743767169,8.170516025283503,5.511142096334369
99Ce9E7bdB9DaA80adE,6.12031088734828,8.381583753213368,4.011544253295863,9.840534608528959,5.00208709092334
593DebcBeFa3C458dA,8.785481252228598,9.451812637686881,6.0735964344847115,9.248630510836653,2.9676400344580065
f9EEf2Da4D8D8234c0Ca6c6eF,4.0193176402115425,4.863553378576183,0.9978668855282469,5.271771696763494,5.282969574763371
7F1BB643C1D1bE4e18FadFbeE540Af2,6.848827830118589,3.5371537129673722,7.881450642866356,3.6371818549270483,8.637410007960764
a9c097E1d561E61dD2,4.837766338216612,8.785411057792906,3.7420553325247274,4.506261654174855,3.674947867737095
e47d,5.981355236585014,1.811472998803375,3.795349165483689,3.4352912236417756,9.272376685265755
0C97,2.441627563111947,8.711890535501764,4.727050636340991,0.4433305898228368,4.354173014577816
AD3ccF1f6f94ceDADcBF5ca8c,1.8874005053011877,3.4965851876857243,7.287010424090701,7.271934231612073,6.099938468288089
25C091BACb2086bA5,5.955235231615298,0.520691932283126,3.2201476709529953,6.356709328834294,4.054579760197791
6Ae2bC8B,6.773080815945594,7.898855685015701,8.510517654960356,3.8797149310461254,3.1033121437115616
3DE5fbc,7.796015746799741,8.608300001722167,0.5888698497979294,3.569963308651464,4.481294278043753
1243eBAEb0Ae2bDaC3a,8.173014719931235,6.8387576909081265,2.7873583649352374,0.08023140718601995,4.086522153441657
C0c,8.315570065145465,5.952803998796254,7.828784882843839,5.361867123582086,8.563845387807973
c364B5Cd659fB9F3C0bA2ac0c7b,2.7968812873608817,3.986767499830217,8.249135281920228,8.854944065819828,3.8816340959763207
F33fFce45B0Bbc9f,0.12961290118924662,1.3441694652770797,7.403018337012835,0.9176583451686149,9.598656874586307
1ef,5.3695707391850505,8.790496736315017,7.895504601414354,8.66506147362344,1.0231901893335016
eeB975D4068Bfb8f1AfAcA1eBa4cBE8,0.4155109789385847,1.5558673918925081,8.814945385418767,9.709360782932295,4.681391088483629
4,9.241375243202318,3.009704488767926,2.1448829069472786,7.9277280175018285,3.9122184799017976
3be4CCFbaEBFc5Bd8d66dc7a7Abb,2.9781101920835082,7.984206754624326,0.3698566135126091,3.2033825722352063,7.468743145971112
526fBAB,1.5011341778067167,1.3765897564827345,9.564861284610867,3.9442882191105166,0.3092199365831527
4b803AdA1d9Fb7DDE2E292,1.5503468470776272,2.3283089263037713,9.939205894917855,6.289849461248039,0.4541529579178749
cbE2,7.979718259891795,1.0445180816805943,0.5260917026640177,1.7782064273034859,9.735356417389385
0ce5AfEEb87D6C8C6071bAa2F1CE,0.7385258225252678,6.808639095348436,1.4525685990156079,9.179114182932235,7.350921007607956
7B7CC4Be4,2.3949074886550092,0.3765355588856134,7.142151819258105,6.402395480752564,3.151760146891298
a866c89f6F069AD32E4bc03cAdA,4.133844799069562,1.874693394328989,9.442187650091025,6.6913623998198455,2.9287300395209437
950db4CFd43eeE2592Fc43ACcCA,5.245016843807284,5.451097669846567,7.043363591227779,6.573133686067905,1.2978689964156698
2fF6e816,7.81653507623974,3.8874038015643295,4.918592881475804,2.2048828480614526,4.617952244234516
08a8FD49570163b86,7.339851738785901,2.465855367532118,6.334559464100188,8.361994404125381,9.82872983414255
903356F549c3,4.054085192856144,3.951576527557885,7.351772246249349,6.050312699218914,8.16608177238804
aFEdB,0.8267927949049425,0.09295315514765257,6.436486353343663,4.9733265887142775,4.770762495664598
BFf95,9.28301379995318,7.6302074685248735,0.17111020442641012,3.5423234726602604,0.3981039911956008
2d921dFb3AAB8E7e52a9afB,9.501596239148077,6.229805524584998,3.878108560488754,6.224738010520355,5.839492768206865
a8F770aB9f,6.668597574088528,1.490528243311986,7.038744324888066,8.28262934936035,9.173987295567297
643b2f09eAC59cdC,9.753021305509241,3.5059607549902094,3.337909462034707,3.4020278289671935,5.838069697106318
BF5dB5a3A657Cabc,7.44626164807264,2.18251581986044,5.925610649557173,4.015441135730749,9.302479263287722
21eb2dDC738EB2d4b79546,6.213625815095898,7.209415526755622,9.574403714605976,9.003500948450498,6.894341128890199
c640520EdE5acAEa5BBE1de,4.026943565159506,9.931090842545702,9.576465846166279,7.6199111004947735,4.6880320904494095
7de5,1.3779381795803858,8.584137087209884,9.055466984086879,4.826201720493758,5.414012933436818
59cf929bb25b1b862,5.8974566838749105,4.767657560956175,8.719729086434656,1.708123397169642,4.751791256129533
64cEB3e40E,1.060825713222413,0.15035098086214838,5.531283268394294,9.260743059418946,3.6232240971051146
50fE2E7Fe2AaB98600dd7aCdbC26,8.094268709218962,3.28509433923303,8.094395308353551,7.203595954714447,5.230624293545021
303CCEE355,0.3312362089665344,0.18712225570480467,3.613289091254134,6.4826596273185855,7.069032357053113
bAC36D75BcAD7e,7.900113011245232,1.1719954756577933,5.544645811844998,9.307846360485087,9.371035143512259
