ffF4530feC,7.650801808747377,3.966630102726284,9.82927279810296,9.926318435898647,6.334115253966278
933ADA02Ef,0.7888946039847566,4.652438331376874,4.934209447463188,0.8231431946517587,4.475321122308965
33b56c3A2C,2.5394377234702556,5.913839501858458,1.844983565144166,1.8497378115846397,8.561707753509578
76e2F0Cea7,1.1333217112845884,1.7542588210518728,1.6357993481587685,3.9419856196740612,4.982848314947683
DDDAa62036,9.57830334901759,4.816577829785398,0.18474209197981373,8.828420109206963,3.746899901900128
7FDF7a3658,6.622177424030809,7.811037401468132,1.614397145509091,9.490842459565249,4.338567852681438
bfb15BbE59,1.9507714503424467,8.217589893704748,9.918058592763781,7.848382004086927,0.683626184367564
E7ddDCFBAd,0.17876739834223554,1.5998563345360228,9.315302434568299,1.6497637202931237,9.916773605939044
2aEb7fEB54,5.613536884723972,1.084600915497631,3.8650778410869133,0.6535692794788239,4.722537040560642
c363a59800,4.123697116607328,5.924775372114162,8.242866088256685,4.382515849143762,8.81456126110703
CFb461508e,4.271802006521314,0.01729673679936594,4.537896204872956,9.36996766036039,4.864058441260419
DC9e2f611f,7.968631542526159,0.1842565645945582,3.1488085992691026,0.6760331908185613,0.9867128385867108
806fAaBCd2,2.547131990332867,5.471666756992461,5.790151666252798,8.98440627548736,3.9180222794825568
eBbe39Ad8E,3.8113086233962603,1.152534995731559,1.594440505179353,7.240774604301112,1.34663643069457
f742ac7569,5.992697912212731,3.340969201922249,6.980678692904945,4.742358516593512,0.22115424798034522
66a3B8c5B2,9.878621625831677,8.144868453445778,5.584277892998029,9.648275465774942,1.742025682666779
093F7c0123,3.8673498809266094,0.23877647615719866,3.6928129721561853,4.167387125334311,7.948460979541087
45BAeA94b0,5.539134857357361,4.127506975426699,8.522959276765228,5.328355196208739,9.957958829939344
cbe3DcB1cB,1.2963093813176363,5.699853768234753,1.7828066839881151,7.283166322839348,4.973895832446447
fBAeefbF1b,8.297093489877836,3.8489638196299247,0.056919440231156804,9.812867697872674,4.551077345327258
6D7C370221,8.980805564755634,2.4182078996365517,3.765269873395647,9.53020423704998,0.3059745469493913
bf86DB9cbA,8.60433178732089,4.951870383286741,5.4406662412158635,6.912969236771554,4.794314465751743
ff2efFfcA7,8.397682744143843,9.357647603903779,4.41083002535726,8.275614333586926,9.171460813768316
d5E9cEe4Ab,3.9395509611819843,0.472537760920565,7.257102307293822,8.252253923409643,1.9590709597579936
3a0c6ad0Fa,0.7523418229028578,5.917732463665462,7.214902749389295,8.131441544728267,7.262660250180631
Ac5c207fD5,5.391809738927139,6.133397726862706,4.221072278326703,7.244689061922706,6.404937250510788
Fb1aE16bec,4.789941781655642,1.217350885600953,3.331763378352214,4.925703513735044,3.496776930501179
BAEA0c20cc,6.474555190322446,9.881375307852172,1.1463053796063305,2.5562357417509474,0.0934682254392949
05Ed06A2f4,3.5125997939826705,9.448797314539313,4.82526739533257,8.205641124034313,8.947767310408013
7ecbAe896c,8.564656474269052,8.97627288551909,2.9014394464027307,9.914755906149859,3.0302391788217453
8F7e0ddEEa,9.903993172497556,0.6481436472735447,7.147833970126351,9.011493423935867,8.29051204184133
e0A5f9ec90,5.847307462856589,7.82607297912166,9.231066459142927,1.3736467255445672,6.119558054626021
a916596882,1.6346093091266156,0.6998621986602149,9.705827431097507,7.60439135523686,7.013747478068863
63cA80897A,5.268304143545745,1.3099446371173895,8.200407647108527,0.5208572697544323,4.604660973266842
f8c4ac1f1B,7.596681860666257,6.567529787918279,6.45479410235981,6.510864885295129,4.224916727795286
A0EfbFe91B,6.169688047463313,8.242879593676186,7.263803045815489,0.03132580124559525,2.5913653252995648
ae4F7AdCFC,7.0983420230976,3.4206884090733194,8.911213556610935,4.138374823065751,3.7922332789931357
bD2D11A792,2.439900353223423,2.0779862159592097,8.664429209561723,9.995460433887924,5.057681611277236
723e52C4BD,7.42863253729818,8.331387232686035,0.00565080724549194,3.987061820200494,6.140847304299426
0732C88abF,8.692069615894223,1.9502859120395266,8.149968197317477,6.960054063597277,5.8349726699956594
E4a1FcFbf4,5.1466904967561975,2.366752908490959,8.085026044472555,1.8060006452015576,9.289530782206452
CdfD7c146B,9.725585774388193,3.6582987889006144,9.03901367439951,0.6017602146904844,6.162019410519859
B7aCc7b38E,1.7209393648562354,1.327512065930252,5.837644512710291,7.044467510160847,1.648594749563136
aAd6EcDF6F,0.16163084996763666,1.2766368408554196,1.3309448873393803,3.6054602306837102,4.895685688265912
C8E0d4d12A,1.975908474822995,6.658509257788364,7.060638452191342,9.140836633151414,8.81139283233672
99bfA3e5C3,4.573825636310326,6.310961741645905,1.6704122344121453,3.1740224564568145,3.369739624964796
E55ABab3AA,5.415857817790821,3.6619751883917373,6.579141650607214,3.55222476113624,5.998035919911286
005dd4cfDc,8.016412686235906,6.861013763477083,4.668807643166576,9.930036919537262,3.282374772276797
eEA69ce9AA,9.23659670534921,4.188696680048447,3.956279160642764,9.05974284793069,0.6127445585138425
820E7F0c36,8.291132241850217,7.857644178670649,6.743126596887442,9.904912940090732,0.3352221786634091
4dF2CF4FD5,8.67136163932112,4.622539853807133,9.80306861035062,9.41437706991651,1.2169775005701822
7EbD1CcAc8,8.432293813821499,1.8433096082211209,1.899158995706991,5.230423095634432,6.856493939152568
cF8DCE3Da7,8.043111449422838,0.12450744964022764,9.218922693635065,9.083742515793958,5.163086473878428
2e2242deCb,9.216309851089111,8.16949563685643,8.892115804922282,5.955653295739541,6.370023777725894
cBeF8da402,9.233155902124004,7.417024679073223,1.8704162583901551,2.0370103091373917,0.6125430568642243
82EedDd22D,0.48406857675403425,3.398084407399662,5.955257522638969,7.934722847110946,6.673448998350732
e98B0BdfF4,6.95245464432467,1.1321371176732864,0.40907507537906396,2.5771033317651018,7.6663056920272865
3bd4bA5cf5,7.312495280671313,2.0841044674588147,6.533365287885994,2.2508845104191124,0.9959790935518087
dAe938a639,0.7328606461148635,9.28467709407409,2.028083613636854,1.9540963588110383,7.023306801865214
cB7e8eC6C5,7.065747120580703,8.657732538405893,2.2424208327451742,1.6381637031967877,9.977226523570941
cC8BFdcCD6,7.967662034213387,6.4767281307265705,5.431187612866067,9.942576757694528,4.731117208464934
D58EcA95bc,7.6057291205022235,4.114385013871141,5.218429765695238,4.310940784776896,5.86759931883792
cbC511f2b4,6.629708654088851,8.596326792689414,1.8419053025353505,2.186517279933148,4.621219432275584
44FbaAeFDd,7.757358441591403,6.290040697215402,3.497029787535313,1.4037995450664642,4.98597281243473
B5bD25D33C,6.535786360884858,0.36396332356862904,6.284762082967497,7.520757198083594,8.57315431995162
b9a74d962B,5.7921899322902,9.325685278164475,0.8494295434980892,3.660839827783521,5.260627368041916
06c1854f8b,5.029083351382326,6.199684389428814,4.964560056597111,4.264460530852369,6.776442356689535
1a46adC9cf,7.450918751456582,9.549653099158368,4.270227523170832,6.376838742048525,4.83544228707514
ee7F7fBfA3,2.7343067619212222,7.422616070657359,1.9620326890138085,0.3256512033395953,3.5325657678031233
acF2Ae632a,9.761773649336533,6.532860364687856,2.607195785502908,5.751256260815768,7.395434665281262
1AE6CEC70C,4.614349200645663,2.409188719975519,7.90712848785094,5.295639886074175,8.093582204398217
fEbBdBcd2b,2.3616137422079007,6.611020210388618,6.564795023749854,8.607448240222222,2.754257553774896
6a2Cca2DFc,5.2771820874091135,4.1413590735655745,9.26862837076128,2.047925428417691,2.5481492993402775
288ddC2e2D,1.1136157087554754,8.994691320888164,0.08005883333188302,5.751404153967542,0.977142523035679
e7A84cCB5B,7.669404228389759,5.959340146866181,9.629680031867606,5.122562786073315,6.484883919379799
2db8cbB814,1.1190983665190268,2.2363159183726475,1.5889489685832048,0.9744938690328009,0.8272903136254472
bDBFcAEd91,1.4912357728421066,8.407848346993706,7.1418274711566045,8.640412992593937,7.633853158380295
b64CD8ac27,1.6316053573513334,6.689214178752803,3.510033746867669,4.6499664958094495,3.7160998737946773
b5E0A7bC4a,2.4639145431662177,4.699297351888268,2.009746719727316,5.141461812140631,9.067906333946501
CdAB88D50E,3.0366154732441597,5.695164874455282,8.24078501561197,6.9051687815530896,0.9917629591253119
e120BE79dA,1.457666936996297,6.447746022409916,2.755075206085947,2.975688701692439,9.849464065006671
D8cBC5Af4C,9.377814168070739,4.386546604435564,2.3873194565039313,7.918297253482123,0.7116030820701891
3F4B8A97b2,5.958672118925236,8.234121898033163,2.14801278001463,2.4056131927457747,9.070934511711473
E86F4D8F3b,0.5288961721914776,2.2274141644045353,4.466576913084347,8.386830285932692,9.191803778716196
34dEbbB8D2,5.631544945615802,4.101520028282448,3.5427256726754153,5.577376978766911,9.380160257438327
3f7B3EA3de,8.760490886306265,8.450237637561012,2.8423841344407332,6.174997943582435,9.634998107284327
cA53e77CFd,4.969079619921417,8.461813074678727,9.19141316978807,8.448203514979937,8.458182457347833
E089AB8EAF,4.458100064695481,2.124795334643872,8.778432855580045,2.54113643972959,4.9821956289297
3B6bee9fd3,5.040345754859256,4.037574183742664,4.214269085988297,5.308617276025646,7.553444372576724
52bD1EA6aE,0.6268455812700213,1.6940194248608864,2.6018379353575884,1.9743350027838658,1.2919319793596107
63FDD3859C,0.34118616344059216,0.2744145444085011,6.0107471154831105,5.570569343844594,7.295251139569034
f2Defa11dC,4.7624323518917,3.0806323384697243,8.710860459654077,5.795594847659974,5.190939573614283
DBC4c97da6,9.118446037676776,1.8792022222319282,8.312337277748941,2.237321919708206,0.10111669617403285
31aCFd9Dbe,6.037420539547,6.533988152186565,3.2358087411497385,7.0161071620496305,9.227615186353221
bCebBFbF6E,8.556201119385236,9.815425566343835,2.4749288379734216,4.375100750935516,2.8660617405372446
fceDDa319c,5.7374690590243596,7.441592726541143,4.465505629287042,7.599415654715256,4.195400190983448
eF1bcfaf87,4.442430011880118,5.376122027097856,9.392126278571041,4.773144143584519,4.043539621878316
CF5FbD4A67,3.7770769257590473,8.561387912072767,5.542673961375777,9.68002179687722,5.381612523050471
0B589385B5,3.4584792088250693,4.083007788628493,0.029056484095881796,1.7892707758855853,2.243304278441766
B53Ec027b8,2.1681030991132255,0.325373248341172,3.9245015789761095,7.979576139575788,8.953884006263767
4D901dB9aF,9.12402045843627,5.82073003369816,1.24118347896777,7.85515695675702,4.258731310377489
08C4fEC3de,1.8762288187880882,3.7170801380174723,3.4072027084117162,8.595666375128928,4.026971011423318
0fe34B404A,9.144154929288126,9.607616308212009,9.891246951461596,2.5013266873581097,4.079295452661644
36EDf055aD,7.051587347296303,2.482715259350753,5.390941119957374,4.009372108189178,2.11230124881314
e4c512Ec81,0.5848113346235984,9.263797175975654,3.8490916745904014,7.842745516785712,7.261406922938266
FbFdd3A6aE,7.470696225190899,4.649393694452799,8.473780596074068,0.9253034050538878,7.260428114608731
9Bd7da8Be0,7.260040228243798,8.59063657364811,5.035669844870895,6.618572299146579,0.41906316801506693
BF030e2778,1.4901205398094042,4.895178688124828,1.7420328497381599,5.644257234190546,2.4104201321683094
b095803A1F,0.18621951432329475,0.5690752986871184,8.779001005977749,8.51122057516865,6.399003792893372
CbdB8FEDA2,6.422721055540817,3.9771240760014126,5.866815205624433,3.1641565897080106,6.430168041958558
6c81C7853D,2.4577894898244015,8.785193191166366,7.566085549912951,5.015959155430964,1.4292522985571043
b08c3BcE2d,3.120681735712121,2.562601604937198,0.03707221373000391,5.963552915324626,6.142074521896882
acb5F00aff,8.293248949342921,6.750168657475121,4.872462801728839,4.337775133850147,0.1342783038602824
81cF903956,4.374267587507568,6.498455403520026,5.161736981276225,7.614064569626655,0.404148316480164
Ba35FF87Ae,3.426454930861066,0.7317928130808093,3.254789713383931,0.827971351526805,4.91812527539815
0759AA44B0,0.02145420251214225,5.724904587370689,5.827333982229959,7.254101270358438,0.48604172030886517
ac503ead92,2.9604967355742717,7.368072101519284,8.282041568722825,9.823153547251946,1.8826277404674385
FbaDb73CF1,0.7783105034984683,0.5573620204472685,5.5971827318133185,7.735150822733626,2.575530794338282
C249B0Ef99,9.408480806380648,5.121756295920377,6.068519081122947,3.0734103710410787,3.888354086547683
6Db54C7b2E,5.2486752496542755,2.585464604577825,4.420332578858465,0.26650419387316937,7.287288157147749
E00Fac3ac3,5.878299664604459,5.996601664308585,3.3098961512727367,0.09435381854171143,3.4569655775496235
A9efBCccae,1.2060804423164684,5.613332431560075,6.390692206457285,2.141183464735991,7.393959780919477
d37FDc4EDA,8.734007440320116,3.284198806606545,9.038456348064821,7.354064195998442,3.03687207814614
7Bb53b73a5,0.4752040081829989,8.645600618051239,6.238570760262401,2.098023549328014,7.258372080906186
CB4Aa6B16A,9.522323320264995,5.058898907311722,4.167338721516458,5.734797471693216,9.049936172388547
c32F698DfA,3.814969269240799,0.9210176008498916,6.221967462558978,5.122678404325848,5.8716387410009405
6d2bD29c52,8.093371326738867,6.422626509038979,0.9106444017256554,8.474766572823638,2.897038891425563
E0392D0e9B,9.55621262396522,1.4891923797596085,0.9884857750764275,2.134380408664709,2.545365151274288
dE6B558d50,7.819017062619141,8.996698538464589,2.7410071265407665,8.560956489182754,8.81673724223206
5ebbBc13fD,2.9362239969688186,2.202099569727436,9.081759752563375,2.4694478022702238,7.564244397304339
6B0B10DBde,1.4482773478341482,0.5748047710433823,8.40761110959694,1.9302727871231584,1.951186525468066
10E86722ee,4.180859913646056,1.0773011772815766,2.0363001269434733,1.8892030509160773,5.914325971228252
5Ed3C952fC,8.270421611681929,4.1184097680941605,1.9284486219314168,4.994228264388523,3.671544344437059
89004f9cdA,2.6120906348917305,2.2043393031621825,3.0932336972616223,0.13175667026189553,5.616322633430901
8DA5bAaAFC,8.089180928277335,0.6812071537289055,1.7173465282889233,0.15634333798727806,9.706611778603039
F8DC05fba7,3.8490859651650933,9.562551156166478,5.842973049877147,2.875020961497783,9.97238539333052
A48c3f93Be,1.4665412699072977,8.78175494055588,8.356088445468181,4.084948236262404,1.9884079835719581
BDc17E89C6,5.266909112795796,7.061310229124203,2.489146226668768,9.372400222450878,4.190759459697119
9a3CFE796e,8.820414264536314,9.576108236642847,6.930160533390692,2.9265274139541964,1.7880868194232857
c1Ad7AAe4A,3.5516551228221473,7.344376600840335,5.141966293745162,4.070067521230332,0.15882775494193369
aA3FcF4dDB,3.5432894983903216,3.7996276635772497,0.6032599137173156,1.7819959240483285,1.7631989735385345
8237b0C6ee,9.174647835491553,3.5011833618551758,6.151752715918053,6.908749764244241,1.1466459059712553
bf84556b75,3.2579050585605196,0.3377541104127235,4.696014479131669,2.855191778289136,9.013895819600613
3fe97C5486,3.7359708094998267,9.205783294909736,2.1777485575703484,9.922000055675449,8.23514318979418
BC6FD8aCb6,3.5560356227571086,3.4040678477200847,2.9535972088607165,7.582669669236132,0.13385562465189071
5ff9ACAf54,3.6217432153145035,0.3231884631033255,5.417586559504505,6.397663528051406,8.925121529559087
5c06D2E541,8.207392613617797,7.192016908359626,3.633373296205833,2.6565432881767514,9.146252282638482
33D67B6bFb,4.735768045169969,8.94375696483965,8.27686849434502,3.6000399872764355,6.12679558724996
3a5387E0dB,7.896377583242705,0.8875644210421141,4.122816302525071,3.810107667340267,3.9223633990433218
04e10Ab9e1,3.491130016775265,7.187246698733558,9.931110106094327,0.28433633206957687,2.7917061391073794
1AFFeDff1A,9.572580784044652,7.6216916097983525,8.309506703645225,8.637848411059844,2.659501724818253
E7fEad153B,3.818714527522451,0.5805836693191035,9.618110266129221,5.720322809848438,6.208545379336384
F9Df5EEaf2,8.669617227137538,9.162215951032543,9.506718861426332,0.8392660958966558,1.1079963428592032
d8104EAeEe,0.2415796590621122,4.051850997686196,5.495973529590465,1.8785024729609978,1.5600720584920535
E593ac4a39,5.910265883303776,1.7078011040449081,9.161034032188876,9.312201763070762,9.742810275352916
EABBEA4b6c,9.545139455521142,8.733230609294603,5.811668847759858,9.920677720990993,0.20568633424141503
D2dD2D51db,0.40146263265088633,4.630042027762345,3.7442343866330887,8.624859357047065,8.041865023643302
9be1c844d9,2.010007014837819,9.457185807862853,7.647147588316074,6.869703607068165,5.984646660862788
0b290dfdE8,1.0914284294832477,5.7574342839056705,6.538310517263839,6.74742278947979,0.5551387490977011
a9FD18f0f6,8.6767477339016,9.743639399601353,5.580148863408242,6.319384409321258,8.487870261531153
5FEd6b2bC2,0.2277026725378728,2.2303851953911638,6.573919728638269,2.3028593400843156,6.5833693116295136
CfAB7b7f6F,1.962322546959171,7.902200352789039,1.4490033231902477,1.4548532369444678,6.475376424020275
1CFEdE7Df1,9.38246514417018,2.457773004312538,0.03859781997348155,1.9282892920003658,2.1544037379697913
8D48DE9DC6,7.334474086362231,7.642232336049637,0.9068523063154632,9.432106794084978,6.084568010887358
fEb8ecD68B,7.251361710654409,2.690770561691147,7.920798162120043,1.5518269229873272,5.999701067405308
09dF6ff19E,2.101627596955363,3.9915736437991622,8.118415440225267,3.6291350826907753,8.210463634341716
bA43edD327,5.617909166966221,7.742303410004773,1.4583731030733216,8.132740276259527,6.692707953133009
33dAB9FF9f,1.4981700245503016,7.075314614792666,4.090809409066654,0.5065888810570507,7.584394264203067
7d9fAAa93E,7.366790701471524,8.337360169669711,8.759447590490124,4.520231786592253,0.7618994819612535
0c788b86F2,6.091892316884816,7.897577585305672,7.646189882614401,1.8850474958144137,3.877010211645909
32dD7302AE,5.337960148598175,5.644281441573024,6.516393382367232,0.5788012661835562,7.7302860728262255
297DCb55de,1.9505634330382238,6.888525067112542,3.8593250240612975,6.866109742269929,0.8456882216137129
d0Eb7ADCb8,0.9689430290818124,8.40367931246518,6.812108820089671,6.17344432446653,7.2504936005628275
00caA5D6dC,1.8658764988262622,4.574233413301113,0.39537549284787254,0.36811734539537566,6.847376450287181
7E12c8418b,5.008995371078826,0.9344170337260715,2.8611311561116013,9.160735513491758,2.705845015844166
3433BD70cC,9.49627728002125,5.580277652213116,0.8496531213866632,7.268974756298992,5.672422246740473
eFfA745cdE,5.207497885177429,1.5503141714695479,1.7038237379165133,0.3508559872833572,0.9720812202122942
EB962B00cc,4.261968444169102,2.5746615411266696,7.6830151163109015,1.931058046910178,6.454210184069371
4A1d71163f,4.236133665148775,4.9056753682244345,5.127282113241643,7.192938578969218,0.14443804171084818
5bce777f69,1.2885258405645361,6.396566193924573,0.7533518009688323,4.201319898572354,2.7909342185857966
307cCeD89c,9.275482558826816,2.9650061298230423,0.5311739355749168,6.698854842272567,9.69078988516332
5f51848B1a,0.9264872899223242,7.369547185958889,3.7548711924086966,3.0559017453991633,1.523933270028276
CA4A4ec6cd,6.208190829113186,5.681316895754474,3.9553889120467725,5.857233301900672,1.4027021686621743
c970b41a5F,8.119919786874908,5.405466264130492,0.42339868949935244,4.729106172527896,8.634955357744841
91DC22c4d2,2.9096221137159617,0.2028342701418573,1.5941673127889855,9.42730622535405,5.811911312913379
ab61C06A8F,9.177265192378467,4.832311354508313,0.39819365465719847,6.781756168295763,0.8171956156535443
c40EA1FA9d,9.228496210200689,2.2414511368605172,1.4861671558778267,0.7187785862579665,9.976606433702623
93a8E6aeB4,6.186800622948771,5.68886288136318,1.9717937416220055,0.1110005700456218,2.5123698961019625
bB74fd08bD,8.769511644955795,5.930730322678301,9.091247296128781,8.862555887388902,2.3022596215086413
6c71b8CcEf,4.882177852109652,3.2264260832296463,3.0746265425387644,1.7674093409709224,8.406331112300203
aDa6D10F8a,6.012464582297069,2.347576783814959,7.253964890088876,8.104465483630495,5.019775144676433
bB913F1f3C,2.256936363349016,1.8124456462326355,9.234714515265965,9.14248234395165,0.30760811604651717
fA981e4E9C,4.2450264520692045,8.398151130627994,4.138301637433405,4.664691101688298,1.7062412560053386
Dd6747dDa0,3.748455911570554,4.635323618409838,1.509305140894187,3.366575818200783,7.7643380536180135
A027AfefD2,6.889019389495461,4.738550160396456,9.820498814565218,1.4158438735703627,7.8201202238785426
0fd83F24C1,0.6438007139377611,5.147998753779069,5.244662516234172,7.358799623051226,7.736677619978991
51F5533FdE,0.3677019241827506,8.7480606481264,1.9558456438251837,3.367282541696709,9.508949748110764
dED8aBD46D,4.8867690547577025,9.947823798856806,4.609443454861948,2.432477978377774,4.3923818127428005
FE86ff62f1,0.3721268563255442,5.654107396733265,1.6825121552759625,0.00925584209956365,8.686655114011694
8dFBE27B81,8.47657810272985,2.473825092316835,8.891162480438922,3.7754951121322913,3.626885709165366
8d43ec604d,6.492846822788783,7.972279718367199,4.853210556742531,8.39829564515869,2.3761302756932468
aD8c259B1b,2.0440666638957516,4.393929037014078,8.75908790434292,8.392196946250149,5.7466537399855095
aaF1e1CDCb,9.275755583484143,2.383580921988248,8.062832974184461,8.49911880294474,0.25854475885743855
2C5c3F6e1e,9.4151046759177,5.492974221369213,6.435680994184519,2.800722120181538,6.706351866863116
9DfA58F3BF,6.642305031172892,7.596238147172674,6.561433084753212,0.9808761225259899,0.4719120076213368
F4B625c0DF,4.447016178377141,7.634060269806101,6.724327457732404,6.715645660350837,6.0252840758245
442eEc7cEf,6.815545816059091,0.7211337292212527,2.962135303153416,6.509818653436881,5.986118399970182
3D9b0FABA9,7.0960326133960425,1.652541407745387,4.475978309663525,8.305136962301233,4.323997056038451
c2c9C68Cd6,0.4189050248611792,2.912303122298047,2.1847708608648606,3.2397654759103744,9.157666568512113
DB7BFfa7AE,3.861907054655136,1.6152188983285576,2.4460293847091297,6.090469668639539,6.996391558319187
0201D177f1,6.195011775189375,5.605996651039604,7.649009792525959,7.309780686823363,5.689217230902688
b9CCbD7aFe,6.284979527817675,0.9967505501646834,2.7781778078855424,5.891951118503268,5.117221579062158
EAB794A7ff,8.770751431856853,0.3666450549403655,9.101882895240976,6.828370808847604,1.1609806318999838
FdB23eA04d,6.409618723646885,9.403916327190437,0.6549803371319451,1.567990496920737,5.282619006159629
BFAbcFDC22,1.6521786991807719,3.144696654367615,1.2288866655902775,7.515600884250771,5.135760339159903
3E20fd6019,8.385887962265794,7.177485065231792,9.115686677482719,2.7779996279098693,7.365646763734742
83D6f2FbE2,9.939858812165726,4.450411165502358,4.5405013148077735,8.27324582417723,1.3609889733859137
2D6FF5B84a,7.0413007081396985,6.171929406062824,3.643527582551205,4.834872581438621,8.318719052601043
DD9728f736,0.025942978411948037,4.88900327988229,2.8054439457738423,7.868292517488589,3.091090746371583
D328EA7BC5,8.292992695878603,6.028151717622,8.27772689782049,6.279743488675203,0.6122513274226982
B38A6dAe4A,8.229563314188137,2.226303386709577,3.366495575588686,4.890839418805339,8.601789525231565
AFCBFd2114,1.4797032749873673,8.192451274984064,1.2989505440219684,5.32391213674139,5.899565038842431
4fEe4aE278,1.3958871516189486,8.924930685705256,7.356830029526998,2.489061850122938,3.4037900450351644
7b5c05BE9f,8.478373600068243,6.025884956024163,2.179155911994668,7.373484131311808,7.14146377141387
0Fa934114b,6.254393015271226,0.23978458556725757,4.531582009221728,8.260798719090321,2.9203122003468396
ae6fC0beDa,1.8989034055179543,6.322801305783986,8.488224793505758,9.345949184912946,3.7047564193630054
aaBBfCFe6E,4.977104735703079,5.9861828490916515,3.933974172949417,0.06622181301010777,2.6469901126086617
37bC9FEf8c,1.771028906452926,4.166693796448493,6.127534243148686,0.16865705277952503,7.023743682889641
B5Ee0d6604,2.3918171475336703,6.593181823459073,6.612938644611703,2.100669474336214,3.9333381428503253
ADD9FBfEae,4.769048401415349,0.030630165308765944,9.90261690528013,9.981894924094064,1.8549062221604251
B90ad82ECa,3.6665746041217018,5.422018447462884,3.8886110711158794,3.3563181352219784,9.506579794550099
BA2acdFe4b,8.998548534211988,3.34314433805884,2.893487354428749,1.5289227951976192,2.7856177400213467
E5c59476Dc,0.9769686134175593,1.0243289837044511,0.0244944753005516,6.641530128071618,1.2826298603803221
0c5f8016e8,6.48567440119705,9.745462788641746,0.17250752502133815,9.260668630431836,7.899865564335262
AcD66becd8,5.128213807912325,1.2251173611930821,0.42265081311399166,7.978881139289613,7.232234117015914
91de53DAcB,4.448823106304502,9.389780806464007,0.49706061474600993,6.634779701060923,8.61850104351561
CCfADAeE76,5.384334206784431,7.990691274494482,6.3590235546676865,2.790234132892161,3.8355411652281255
dDE507bc3c,9.677486431997709,9.801350006497213,9.293944705010183,9.250566288016802,4.193950393024454
b3f34fCd06,7.965132261180364,6.216878859830583,4.738842096026399,8.22760089238329,6.7145700698920505
a64Aa52CCb,1.0927853686843692,4.297950022201102,3.4536335051475953,3.504454064990603,9.771873844434195
be5db9c828,4.496464211039891,8.539394237487382,9.008492582852263,7.274665895058684,8.424392244254408
29eB9C22fD,8.40263861793239,2.513808154263366,4.7899355346772365,6.874633768363236,3.6455612704981544
bc24eCfcCE,7.023946656898085,2.9080440114258055,5.250381705930156,5.546636722285552,5.304972549008667
2f3676AA28,5.3311338707934866,2.786250275643909,0.7814857374472151,0.8863319963149774,1.674682760458872
DAeDAdDE4A,6.159258585850189,6.915093065232303,6.572909614383567,7.928006730036751,7.592098486632171
Bba4Eb483c,3.327305972588994,1.576006824327939,6.245817781575268,8.02080798632799,8.37082473657219
aF7cfEADCa,7.7517519948516735,7.230219910690786,2.138765181016695,7.550038215742601,4.5579584702061515
CbD43Eb7d5,5.783448851020941,0.22486352008454724,3.379161254859566,0.28069959822881074,1.9110400553386597
4A0c8Dd3BA,9.537217195510312,4.7100957066713995,0.7665488908089124,6.070385449763811,1.2732591545598404
AcC8eBa0F0,6.16868672089042,0.7487886331289917,3.1158197239551666,6.837897212892349,4.294344819691704
d657A890C7,8.793814894977066,4.30161425156324,7.733182912183595,8.991079976505635,1.4993819961472976
cFa6dc3dB5,4.4047661641222335,3.3365662456332146,8.69874452664619,8.690186258353014,8.394386511294293
9BF9bD4AcA,0.5048891224078345,8.574494840518607,4.2705797412669835,6.162964003232712,2.6936093230065694
aA2c5b23cA,4.642826470307606,8.355720230345575,0.856808630787731,2.318025444802095,0.2768552338731667
8D11B6af15,1.0483140711009864,0.8229182031442339,3.7506091670012376,2.420413978129062,2.8630551896169476
1eDCDEdEd7,9.220760423906064,0.1497018278836193,9.815183329692987,0.2890173665962892,2.9378888402632573
aDAcb7B131,7.502370853187489,4.352421364879403,3.5671137125160435,5.472870712283413,3.7378404316969913
C63EB7CDf6,9.92266316788855,3.970068669171727,1.7932204086525294,9.948735671925453,9.16379629477172
5F4AaB7d95,6.103335676442433,2.901849377231165,7.969285351542748,1.473618688685775,6.8341735875845036
6f7d058c62,5.881698810133866,1.7273026130934754,6.131476484821317,4.727525131029027,5.0795342376855945
012fab8128,0.09931482045689277,0.430705700781967,0.46385650664649947,9.572495009737196,2.2705914060244705
5CbeC9360a,9.363942408552164,7.661812195295713,5.245706119822696,5.457201126950465,7.67947540214513
B3983db009,2.0306958547781795,7.923768397993452,3.7242492384170314,4.712791428245701,5.07751868454217
2731c7E2C3,7.607215608414823,6.140130961133506,8.985913902618666,3.5093496835764046,0.0983286757975399
A411F04d6d,3.359954892572693,8.793793064189169,8.650369530058574,4.464905061039577,3.96148868068678
1e91deEFED,5.950646132727986,8.880979968779899,4.705565703304774,2.213114525278699,6.598738832576554
F7c400CCBC,7.960669572156344,7.373720326823663,4.157698086747185,2.9225410652137382,2.5422123954801865
e2feE5823D,0.23083289550902664,6.3096388007950885,3.992774282190217,3.686446726462167,8.901604566632708
7CfB1A74Bf,6.117895111558198,4.331432008006292,8.368816345896013,3.935407477814381,0.5223087666342607
5FFBFD70c7,2.3522945553951224,2.0608402943176998,5.062720085058978,9.768269393251884,3.0338362559633314
C6B4FCd013,6.7834663387607606,7.503622695653842,0.12206254487150736,5.669613355253398,3.6902382943274725
C61FBb7CF7,2.6060850106916,3.5290035577050527,1.7432879710806537,6.098811520863611,7.889117385000352
66EcEBB69a,7.607497435994727,6.032878327191859,7.67081761734191,1.9235580455859536,3.3484257273203575
2aE391D3Af,9.893889022023604,5.3397570625635895,6.399609294201874,4.183952496972432,0.2710421153082021
B42fCB11A4,7.402695453499054,9.960098331836582,7.547388905737,8.339631773320669,4.452063510426766
